,name,product_url,query_url,review_url,rating,review_title,review
17,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Brilliant,Good
18,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Must buy!,Super mobile ... thanks flipcard
19,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Terrific purchase,Osm looking
20,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Brilliant,Good
21,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Worth every penny,Nice 👍
22,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,4,Value-for-money,Nice product
23,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Highly recommended,Very cute camera
24,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,3,Fair,It's worth for money sometimes. But sometimes it's worthless . Camera department is very bad .Battery is good . Gamers don't buy this phone.Charger is usb normal 10w charger . It takes 2 hr To 100 % charging. I think this mobile is best for normal users.  Finally I recommend GO TO REALME 6i.  In this price segment ...👍👍👍
25,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,4,Very Good,So Beautiful products ...Thanks.. filipkart
26,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,4,Good choice,Consider all things good deviceBattery is very goodDisplay is good enough for moneyCamera is good for meValue for money. Some problems will have
27,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Wonderful,Mobile is Good
28,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Excellent,Very good product I really satisfied😊😊
29,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Mind-blowing purchase,Super
30,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,4,Good choice,The phone is overall good according to the price. Camera is okay but the clarity is not too good. Battery is quite good. Easy to handle phone but  as i was expecting like all phones now a days this would also have a remote control access for tv and dish but it doesn't have that feature.
31,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Brilliant,Good quality
32,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,4,Good quality product,NYC phone
33,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Super!,Nice products 👌❤
34,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Terrific purchase,Not perfect but ok
35,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Awesome,Nice products please buy this
36,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Great product,Very Good 👍
37,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,1,Waste of money!,Cmaera is very bad 2 mp camera is not working very very bad do not buy this phone
38,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Terrific,I like it 👍👍👍👍❤️❤️❤️❤️🌹
39,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Best in the market!,Good
40,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Best in the market!,This is awesome 👌🤝 Flipkart
41,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Wonderful,Good product 😍👍👌my husband is so happy
42,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Great product,Great deal
43,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,1,Hated it!,Cemra quality is very poor
44,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,2,Moderate,The camera is too bad
45,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Wonderful,"Good battery backup,nice feuture, nice quality"
46,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,3,Good,Good
47,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,1,Waste of money!,Low quality camera
48,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,5,Perfect product!,Good
49,"Redmi 9 (Sporty Orange, 64 GB)",https://www.flipkart.com/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://flipkart.dvishal485.workers.dev/product/redmi-9-sporty-orange-64-gb/p/itm4fb151383983b,https://www.flipkart.com/redmi-9-sporty-orange-64-gb/product-reviews/itm4fb151383983b,4,Nice product,Better than..Best''
0,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Highly recommended,Really great.... value for money...
1,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Worth every penny,Best ph in this price
2,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Excellent,Wow superb I love it❤️👍 battery backup so nice 👍👍
3,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Worth every penny,Is beautiful smart phone
4,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Terrific purchase,Just simply WOW.....
5,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,3,Does the job,Not bad
6,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,4,Nice product,Super b
7,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Must buy!,Value of money 💰💰
8,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,4,Value-for-money,Nice designGood display Camera not upto the expection because i have redmi 5 pro
9,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,4,Worth the money,Mobile So Good In Range Redmi 9a Has Miui 12 Latest Version Nice Phone Display So Good And Battery Was So Very Good
10,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Highly recommended,Beautiful
11,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Brilliant,Good product
12,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Must buy!,"I bought this for my mom who only uses Youtube, facebook and whatsapp. For her this was quite a large phone. The screen is really good, as per her basic usage the battery lasted for 4 days. The cameras are average for the price. Charging speed is really good. Overall looks nice, Performance for basic tasks is acceptable. For the price it's a really good phone. Speakers are not loud for calls, they are kind of average in terms of volume. Overall satisfied with the purchase."
13,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Must buy!,Osm products very fast deleveary quality osm Price range
14,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Wonderful,Awesome working
15,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Just wow!,Wonderful device and smart phone best camera best bettery and very nice looking nd budget device
16,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,2,Could be way better,Camera quality is very very low.Sound quality:  incoming  and out going speakers are also at very low frequency.Even u cannot watch a movie using this speakers and phone.Very low frequency sound.
17,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,4,Delightful,Superb phn.must buy it.
18,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Simply awesome,Just buy it
19,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Terrific,Nice phone 🙂
20,"Redmi 9A (Nature Green, 32 GB)",https://www.flipkart.com/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://flipkart.dvishal485.workers.dev/product/redmi-9a-nature-green-32-gb/p/itmeabd39a0cd669,https://www.flipkart.com/redmi-9a-nature-green-32-gb/product-reviews/itmeabd39a0cd669,5,Terrific,Nice phone 🙂
